8.813345333633341170e+02 9.838758590999048259e-01
8.813595339883497672e+02 9.852689631483525501e-01
8.813845346133653038e+02 9.860906275295829859e-01
8.814095352383809541e+02 9.864785633625077210e-01
8.814345358633966043e+02 9.865863157772548631e-01
8.814595364884122546e+02 9.865547491508654954e-01
8.814845371134279048e+02 9.864918522561063607e-01
8.815095377384434414e+02 9.864634305045191232e-01
8.815345383634590917e+02 9.864946329965454952e-01
8.815595389884747419e+02 9.865799418362278805e-01
8.815845396134902785e+02 9.866977169677089154e-01
8.816095402385060424e+02 9.868249135397241245e-01
8.816345408635215790e+02 9.869481795817203196e-01
8.816595414885372293e+02 9.870689619120197600e-01
8.816845421135528795e+02 9.872020859894079514e-01
8.817095427385684161e+02 9.873690540926863823e-01
8.817345433635841800e+02 9.875886012077056408e-01
8.817595439885997166e+02 9.878675841439231720e-01
8.817845446136153669e+02 9.881949859735882358e-01
8.818095452386310171e+02 9.885408309735506105e-01
8.818345458636465537e+02 9.888604201164306051e-01
8.818595464886623176e+02 9.891028853131699217e-01
8.818845471136778542e+02 9.892219739640255582e-01
8.819095477386935045e+02 9.891864616750740691e-01
8.819345483637091547e+02 9.889877404882462253e-01
8.819595489887246913e+02 9.886428643629607826e-01
8.819845496137403416e+02 9.881924373154769015e-01
8.820095502387559918e+02 9.876939125557869792e-01
8.820345508637715284e+02 9.872118456725489377e-01
8.820595514887872923e+02 9.868071971734091452e-01
8.820845521138028289e+02 9.865278157294683492e-01
8.821095527388184792e+02 9.864017933669051441e-01
8.821345533638341294e+02 9.864346199427254103e-01
8.821595539888496660e+02 9.866101926505089770e-01
8.821845546138654299e+02 9.868949758914373760e-01
8.822095552388809665e+02 9.872441225494652528e-01
8.822345558638966168e+02 9.876082329024548079e-01
8.822595564889122670e+02 9.879396141168291789e-01
8.822845571139278036e+02 9.881973010581582839e-01
8.823095577389435675e+02 9.883505554630975798e-01
8.823345583639591041e+02 9.883809299476272736e-01
8.823595589889747544e+02 9.882831709601941350e-01
8.823845596139904046e+02 9.880652212989854410e-01
8.824095602390059412e+02 9.877474245136708131e-01
8.824345608640215914e+02 9.873608381697033254e-01
8.824595614890372417e+02 9.869444493654390138e-01
8.824845621140528920e+02 9.865411401198133090e-01
8.825095627390685422e+02 9.861924924675028459e-01
8.825345633640840788e+02 9.859328959885795829e-01
8.825595639890997290e+02 9.857838036683436167e-01
8.825845646141153793e+02 9.857492289712652678e-01
8.826095652391309159e+02 9.858135641839288477e-01
8.826345658641466798e+02 9.859424723816990754e-01
8.826595664891622164e+02 9.860870039633081729e-01
8.826845671141778666e+02 9.861903500482224194e-01
8.827095677391935169e+02 9.861959691470912892e-01
8.827345683642090535e+02 9.860554183226725167e-01
8.827595689892248174e+02 9.857342369873515198e-01
8.827845696142403540e+02 9.852147113557403468e-01
8.828095702392560042e+02 9.844951945944353522e-01
8.828345708642716545e+02 9.835866525950339723e-01
8.828595714892871911e+02 9.825079577733351055e-01
8.828845721143029550e+02 9.812818825085328767e-01
8.829095727393184916e+02 9.799335654616504465e-01
8.829345733643341418e+02 9.784924187574240984e-01
8.829595739893497921e+02 9.769971848205999398e-01
8.829845746143653287e+02 9.755024767068884994e-01
8.830095752393809789e+02 9.740840687932773578e-01
8.830345758643966292e+02 9.728398396738152654e-01
8.830595764894122794e+02 9.718838486736495197e-01
8.830845771144279297e+02 9.713325493777065223e-01
8.831095777394434663e+02 9.712843260161847514e-01
8.831345783644591165e+02 9.717958602945225843e-01
8.831595789894747668e+02 9.728606507900481315e-01
8.831845796144903034e+02 9.743957065785152638e-01
8.832095802395060673e+02 9.762416269540846736e-01
8.832345808645216039e+02 9.781789175437822781e-01
8.832595814895372541e+02 9.799598495581124391e-01
8.832845821145529044e+02 9.813511821255851419e-01
8.833095827395684410e+02 9.821795987262298411e-01
8.833345833645842049e+02 9.823697185722726211e-01
8.833595839895997415e+02 9.819647451298459950e-01
8.833845846146153917e+02 9.811224599586402251e-01
8.834095852396310420e+02 9.800840373995227672e-01
8.834345858646465786e+02 9.791191615725365338e-01
8.834595864896623425e+02 9.784568878890563814e-01
8.834845871146778791e+02 9.782161949631583697e-01
8.835095877396935293e+02 9.783520083032120063e-01
8.835345883647091796e+02 9.786309421102020734e-01
8.835595889897247162e+02 9.786461164068689378e-01
8.835845896147403664e+02 9.778729530703993422e-01
8.836095902397560167e+02 9.757592733239854876e-01
8.836345908647715532e+02 9.718351098743666094e-01
8.836595914897873172e+02 9.658221824241555176e-01
8.836845921148028538e+02 9.577213101607857659e-01
8.837095927398185040e+02 9.478587398948370435e-01
8.837345933648341543e+02 9.368791238297662360e-01
8.837595939898496908e+02 9.256824705833593958e-01
8.837845946148654548e+02 9.153129507645606511e-01
8.838095952398809914e+02 9.068168352711128977e-01
8.838345958648966416e+02 9.010931440482811139e-01
8.838595964899122919e+02 8.987624613581645105e-01
8.838845971149278284e+02 9.000764090598439848e-01
8.839095977399435924e+02 9.048830364526903036e-01
8.839345983649591290e+02 9.126533306377577759e-01
8.839595989899747792e+02 9.225631815111370315e-01
8.839845996149904295e+02 9.336155863967742219e-01
8.840096002400059660e+02 9.447814662124210949e-01
8.840346008650217300e+02 9.551353121254649858e-01
8.840596014900372666e+02 9.639642113874398177e-01
8.840846021150529168e+02 9.708349248396128672e-01
8.841096027400685671e+02 9.756121932630188454e-01
8.841346033650841036e+02 9.784305305340055270e-01
8.841596039900997539e+02 9.796296212811981263e-01
8.841846046151154042e+02 9.796686637244267359e-01
8.842096052401309407e+02 9.790368178692067103e-01
8.842346058651467047e+02 9.781753262289435424e-01
8.842596064901622412e+02 9.774225543597807597e-01
8.842846071151778915e+02 9.769873235849427795e-01
8.843096077401935418e+02 9.769498406847355598e-01
8.843346083652090783e+02 9.772845119553366100e-01
8.843596089902248423e+02 9.778958321609523274e-01
8.843846096152403788e+02 9.786577152717734762e-01
8.844096102402560291e+02 9.794479044660752143e-01
8.844346108652716794e+02 9.801718591612872400e-01
8.844596114902872159e+02 9.807739265688418806e-01
8.844846121153029799e+02 9.812368087777633141e-01
8.845096127403185164e+02 9.815726589035412841e-01
8.845346133653341667e+02 9.818102167090366761e-01
8.845596139903498170e+02 9.819822102783876128e-01
8.845846146153653535e+02 9.821160918670809314e-01
8.846096152403810038e+02 9.822295159712394197e-01
8.846346158653966540e+02 9.823303219787813401e-01
8.846596164904123043e+02 9.824195767115841971e-01
8.846846171154279546e+02 9.824957026086829082e-01
8.847096177404434911e+02 9.825578845700948527e-01
8.847346183654591414e+02 9.826076388687406959e-01
8.847596189904747916e+02 9.826483473897789089e-01
8.847846196154903282e+02 9.826833917285331399e-01
8.848096202405060922e+02 9.827140128010652953e-01
8.848346208655216287e+02 9.827380506576414154e-01
8.848596214905372790e+02 9.827503156722448008e-01
8.848846221155529292e+02 9.827446659731109424e-01
8.849096227405684658e+02 9.827171518619894908e-01
8.849346233655842298e+02 9.826690745089206036e-01
8.849596239905997663e+02 9.826086667635016703e-01
8.849846246156154166e+02 9.825503989150994322e-01
8.850096252406310668e+02 9.825115733691551778e-01
8.850346258656466034e+02 9.825067214699124696e-01
8.850596264906623674e+02 9.825411132043297968e-01
8.850846271156779039e+02 9.826051985256299970e-01
8.851096277406935542e+02 9.826718459318813936e-01
8.851346283657092044e+02 9.826977723598434578e-01
8.851596289907247410e+02 9.826296455559178078e-01
8.851846296157403913e+02 9.824141845798138872e-01
8.852096302407560415e+02 9.820104624330610044e-01
8.852346308657716918e+02 9.814018160764296228e-01
8.852596314907873420e+02 9.806045235598570553e-01
8.852846321158028786e+02 9.796708261255449024e-01
8.853096327408185289e+02 9.786849105575382568e-01
8.853346333658341791e+02 9.777519250408243101e-01
8.853596339908497157e+02 9.769816656677305922e-01
8.853846346158654796e+02 9.764698788540424612e-01
8.854096352408810162e+02 9.762808536232492340e-01
8.854346358658966665e+02 9.764349221941472923e-01
8.854596364909123167e+02 9.769036183595973810e-01
8.854846371159278533e+02 9.776137239350315422e-01
8.855096377409436172e+02 9.784595897033524503e-01
8.855346383659591538e+02 9.793213648613023903e-01
8.855596389909748041e+02 9.800855161225576762e-01
8.855846396159904543e+02 9.806635634096804166e-01
8.856096402410059909e+02 9.810054154288966322e-01
8.856346408660217548e+02 9.811049468720820510e-01
8.856596414910372914e+02 9.809972128684594228e-01
8.856846421160529417e+02 9.807485154914440395e-01
8.857096427410685919e+02 9.804419775534111148e-01
8.857346433660841285e+02 9.801619988744184608e-01
8.857596439910997788e+02 9.799808218942692717e-01
8.857846446161154290e+02 9.799495036690634153e-01
8.858096452411309656e+02 9.800941776308054187e-01
8.858346458661467295e+02 9.804170159051055489e-01
8.858596464911622661e+02 9.809002015186408796e-01
8.858846471161779164e+02 9.815107979844882591e-01
8.859096477411935666e+02 9.822047542554074306e-01
8.859346483662091032e+02 9.829292505242699374e-01
8.859596489912248671e+02 9.836238137716920571e-01
8.859846496162404037e+02 9.842216528173478585e-01
8.860096502412560540e+02 9.846530698428257455e-01
8.860346508662717042e+02 9.848523743679932219e-01
8.860596514912872408e+02 9.847685082054988825e-01
8.860846521163030047e+02 9.843779225980767711e-01
8.861096527413185413e+02 9.836966711010658448e-01
8.861346533663341916e+02 9.827877813944354557e-01
8.861596539913498418e+02 9.817601954363913697e-01
8.861846546163653784e+02 9.807570684759113755e-01
8.862096552413810286e+02 9.799337540040595762e-01
8.862346558663966789e+02 9.794287706950882688e-01
8.862596564914123292e+02 9.793336210164012012e-01
8.862846571164279794e+02 9.796686806812474613e-01
8.863096577414435160e+02 9.803719234973261587e-01
8.863346583664591662e+02 9.813048601551969119e-01
8.863596589914748165e+02 9.822761699592751361e-01
8.863846596164903531e+02 9.830789964157825578e-01
8.864096602415061170e+02 9.835339461996127630e-01
8.864346608665216536e+02 9.835276314021290656e-01
8.864596614915373038e+02 9.830369178556296328e-01
8.864846621165529541e+02 9.821320504847524946e-01
8.865096627415684907e+02 9.809569443690487889e-01
8.865346633665842546e+02 9.796909325439413507e-01
8.865596639915997912e+02 9.785015564841471614e-01
8.865846646166154414e+02 9.775010268698948179e-01
8.866096652416310917e+02 9.767187105846604211e-01
8.866346658666466283e+02 9.760981852118008062e-01
8.866596664916623922e+02 9.755207894484058118e-01
8.866846671166779288e+02 9.748497920052218157e-01
8.867096677416935790e+02 9.739824041358425832e-01
8.867346683667092293e+02 9.728929345030696840e-01
8.867596689917247659e+02 9.716508795326159742e-01
8.867846696167404161e+02 9.704030361446684960e-01
8.868096702417560664e+02 9.693179146526555989e-01
8.868346708667717166e+02 9.685017530934648677e-01
8.868596714917873669e+02 9.679055038542697664e-01
8.868846721168029035e+02 9.672484423886567040e-01
8.869096727418185537e+02 9.659843916616354109e-01
8.869346733668342040e+02 9.633301367788229541e-01
8.869596739918497406e+02 9.583632441804663671e-01
8.869846746168655045e+02 9.501806069832590129e-01
8.870096752418810411e+02 9.380931340380757044e-01
8.870346758668966913e+02 9.218199322747480107e-01
8.870596764919123416e+02 9.016403500241569891e-01
8.870846771169278782e+02 8.784661718543591569e-01
8.871096777419436421e+02 8.538089370411375834e-01
8.871346783669591787e+02 8.296365987401366215e-01
8.871596789919748289e+02 8.081357096146466468e-01
8.871846796169904792e+02 7.914153449970711129e-01
8.872096802420060158e+02 7.812026078928072659e-01
8.872346808670217797e+02 7.785836014565888918e-01
8.872596814920373163e+02 7.838370211319500847e-01
8.872846821170529665e+02 7.963911611814007419e-01
8.873096827420686168e+02 8.149124152427269507e-01
8.873346833670841534e+02 8.375089519361087476e-01
8.873596839920998036e+02 8.620122108745003064e-01
8.873846846171154539e+02 8.862854893553298030e-01
8.874096852421309904e+02 9.085057795489512866e-01
8.874346858671467544e+02 9.273725308051561367e-01
8.874596864921622910e+02 9.422132373567513319e-01
8.874846871171779412e+02 9.529769832146828268e-01
8.875096877421935915e+02 9.601286944027710435e-01
8.875346883672091280e+02 9.644743752489418620e-01
8.875596889922248920e+02 9.669576838648483719e-01
8.875846896172404286e+02 9.684692821741671676e-01
8.876096902422560788e+02 9.697029741067022535e-01
8.876346908672717291e+02 9.710790251157860320e-01
8.876596914922872656e+02 9.727387095058653843e-01
8.876846921173030296e+02 9.745988361031446834e-01
8.877096927423185662e+02 9.764439636044698334e-01
8.877346933673342164e+02 9.780291904522973034e-01
8.877596939923498667e+02 9.791681598289228017e-01
8.877846946173654032e+02 9.797881024320413967e-01
8.878096952423810535e+02 9.799440796989306035e-01
8.878346958673967038e+02 9.797953446449841897e-01
8.878596964924123540e+02 9.795553775322097811e-01
8.878846971174280043e+02 9.794319353836717923e-01
8.879096977424435408e+02 9.795737437684745030e-01
8.879346983674591911e+02 9.800367552526456638e-01
8.879596989924748414e+02 9.807765808835713361e-01
8.879846996174903779e+02 9.816665919622726832e-01
8.880097002425061419e+02 9.825350628675241227e-01
8.880347008675216784e+02 9.832108871924929439e-01
8.880597014925373287e+02 9.835664364894425304e-01
8.880847021175529790e+02 9.835478748322293852e-01
8.881097027425685155e+02 9.831869226044364085e-01
8.881347033675842795e+02 9.825925872016828544e-01
8.881597039925998160e+02 9.819256479737734633e-01
8.881847046176154663e+02 9.813618542286396407e-01
8.882097052426311166e+02 9.810514278433032365e-01
8.882347058676466531e+02 9.810825319728470051e-01
8.882597064926624171e+02 9.814551686870000013e-01
8.882847071176779536e+02 9.820699540143353889e-01
8.883097077426936039e+02 9.827338414395742072e-01
8.883347083677092542e+02 9.831824688546542124e-01
8.883597089927247907e+02 9.831165943041905164e-01
8.883847096177404410e+02 9.822481672252704188e-01
8.884097102427560912e+02 9.803500361598107560e-01
8.884347108677717415e+02 9.773022521600674972e-01
8.884597114927873918e+02 9.731275962690366654e-01
8.884847121178029283e+02 9.680095844375692371e-01
8.885097127428185786e+02 9.622879719405483812e-01
8.885347133678342288e+02 9.564297037916346111e-01
8.885597139928497654e+02 9.509770783698568986e-01
8.885847146178655294e+02 9.464790502424731411e-01
8.886097152428810659e+02 9.434153054004021932e-01
8.886347158678967162e+02 9.421251356226338913e-01
8.886597164929123664e+02 9.427534991801770348e-01
8.886847171179279030e+02 9.452246207980250503e-01
8.887097177429436670e+02 9.492491996454129888e-01
8.887347183679592035e+02 9.543654438940152307e-01
8.887597189929748538e+02 9.600078493997662443e-01
8.887847196179905040e+02 9.655922043627710449e-01
8.888097202430060406e+02 9.706019457119317018e-01
8.888347208680218046e+02 9.746605303905141460e-01
8.888597214930373411e+02 9.775771131389194846e-01
8.888847221180529914e+02 9.793580494758667987e-01
8.889097227430686416e+02 9.801834805449427535e-01
8.889347233680841782e+02 9.803550648885056562e-01
8.889597239930998285e+02 9.802263412972996859e-01
8.889847246181154787e+02 9.801300985227545670e-01
8.890097252431310153e+02 9.803169382949977750e-01
8.890347258681467792e+02 9.809160983682891910e-01
8.890597264931623158e+02 9.819243546562064218e-01
8.890847271181779661e+02 9.832226920723309282e-01
8.891097277431936163e+02 9.846148039846587263e-01
8.891347283682091529e+02 9.858775384403970499e-01
8.891597289932249168e+02 9.868118839830155586e-01
8.891847296182404534e+02 9.872841070496707339e-01
8.892097302432561037e+02 9.872497580725045907e-01
8.892347308682717539e+02 9.867575649492552614e-01
8.892597314932872905e+02 9.859346588063648831e-01
8.892847321183030544e+02 9.849581465754478904e-01
8.893097327433185910e+02 9.840200914451215919e-01
8.893347333683342413e+02 9.832932575627156835e-01
8.893597339933498915e+02 9.829037287005324419e-01
8.893847346183654281e+02 9.829142562969076513e-01
8.894097352433810784e+02 9.833196074749090965e-01
8.894347358683967286e+02 9.840528932512917493e-01
8.894597364934123789e+02 9.850002813836831184e-01
8.894847371184280291e+02 9.860207806068513881e-01
8.895097377434435657e+02 9.869678092604705633e-01
8.895347383684592160e+02 9.877097529830016764e-01
8.895597389934748662e+02 9.881473592519733895e-01
8.895847396184904028e+02 9.882263805693318748e-01
8.896097402435061667e+02 9.879442861179491553e-01
8.896347408685217033e+02 9.873501920065336224e-01
8.896597414935373536e+02 9.865375835929448556e-01
8.896847421185530038e+02 9.856300828129188618e-01
8.897097427435685404e+02 9.847615047251248033e-01
8.897347433685843043e+02 9.840526390765861331e-01
8.897597439935998409e+02 9.835883096740895004e-01
8.897847446186154912e+02 9.833989394470847856e-01
8.898097452436311414e+02 9.834507406822715625e-01
8.898347458686466780e+02 9.836475697145748986e-01
8.898597464936624419e+02 9.838454930040636537e-01
8.898847471186779785e+02 9.838785412872300684e-01
8.899097477436936288e+02 9.835915328990120221e-01
8.899347483687092790e+02 9.828738676179115119e-01
8.899597489937248156e+02 9.816873886636827695e-01
8.899847496187404658e+02 9.800820994431841404e-01
8.900097502437561161e+02 9.781956690458739612e-01
8.900347508687717664e+02 9.762358630731642339e-01
8.900597514937874166e+02 9.744486031573839080e-01
8.900847521188029532e+02 9.730774736268618108e-01
8.901097527438186034e+02 9.723224194430013512e-01
8.901347533688342537e+02 9.723056453252977294e-01
8.901597539938497903e+02 9.730512528372839975e-01
8.901847546188655542e+02 9.744822769959080588e-01
8.902097552438810908e+02 9.764351767671356486e-01
8.902347558688967410e+02 9.786883294124728572e-01
8.902597564939123913e+02 9.809984669904838750e-01
8.902847571189279279e+02 9.831378245504323043e-01
8.903097577439436918e+02 9.849252250729024771e-01
8.903347583689592284e+02 9.862461884322217820e-01
8.903597589939748786e+02 9.870598781327335480e-01
8.903847596189905289e+02 9.873935785619173400e-01
8.904097602440060655e+02 9.873277385050424071e-01
8.904347608690218294e+02 9.869759345925488425e-01
8.904597614940373660e+02 9.864642241397783007e-01
8.904847621190530162e+02 9.859134264358541122e-01
8.905097627440686665e+02 9.854263117334922661e-01
8.905347633690842031e+02 9.850800250210067777e-01
8.905597639940998533e+02 9.849228186647678296e-01
8.905847646191155036e+02 9.849736183656595534e-01
8.906097652441310402e+02 9.852231398838953158e-01
8.906347658691468041e+02 9.856359915215504586e-01
8.906597664941623407e+02 9.861540511536216469e-01
8.906847671191779909e+02 9.867019768204342567e-01
8.907097677441936412e+02 9.871956913129974476e-01
8.907347683692091778e+02 9.875539916266975471e-01
8.907597689942249417e+02 9.877122512436468105e-01
8.907847696192404783e+02 9.876358970249812241e-01
8.908097702442561285e+02 9.873304371938633750e-01
8.908347708692717788e+02 9.868447156793208608e-01
8.908597714942873154e+02 9.862649880023584004e-01
8.908847721193030793e+02 9.856992748579009866e-01
8.909097727443186159e+02 9.852538677385468402e-01
8.909347733693342661e+02 9.850062325233267524e-01
8.909597739943499164e+02 9.849802126191973262e-01
8.909847746193654530e+02 9.851298228461040640e-01
8.910097752443811032e+02 9.853367818448796056e-01
8.910347758693967535e+02 9.854243673904482526e-01
8.910597764944124037e+02 9.851866884052015161e-01
8.910847771194280540e+02 9.844288207576415983e-01
8.911097777444435906e+02 9.830103205430266167e-01
8.911347783694592408e+02 9.808831623470448680e-01
8.911597789944748911e+02 9.781155956710452237e-01
8.911847796194904276e+02 9.748957826545263661e-01
8.912097802445061916e+02 9.715129349200100073e-01
8.912347808695217282e+02 9.683182059319659363e-01
8.912597814945373784e+02 9.656718356111003709e-01
8.912847821195530287e+02 9.638860488585830888e-01
8.913097827445685652e+02 9.631743041150793161e-01
8.913347833695843292e+02 9.636164154682724803e-01
8.913597839945998658e+02 9.651460518495043051e-01
8.913847846196155160e+02 9.675627927730033884e-01
8.914097852446311663e+02 9.705662092850784184e-01
8.914347858696467028e+02 9.738053240751785022e-01
8.914597864946624668e+02 9.769341161025690834e-01
8.914847871196780034e+02 9.796629733299556664e-01
8.915097877446936536e+02 9.817972375224506276e-01
8.915347883697093039e+02 9.832568803450197903e-01
8.915597889947248404e+02 9.840752268459810326e-01
8.915847896197404907e+02 9.843786643758176691e-01
8.916097902447561410e+02 9.843526311517089011e-01
8.916347908697717912e+02 9.842012539915840907e-01
8.916597914947874415e+02 9.841084950023819555e-01
8.916847921198029780e+02 9.842076170635942756e-01
8.917097927448186283e+02 9.845635409745167044e-01
8.917347933698342786e+02 9.851698010675538075e-01
8.917597939948498151e+02 9.859589362160412485e-01
8.917847946198655791e+02 9.868228348088970980e-01
8.918097952448811157e+02 9.876381640285482044e-01
8.918347958698967659e+02 9.882917014919299081e-01
8.918597964949124162e+02 9.887010650032276304e-01
8.918847971199279527e+02 9.888277363408664034e-01
8.919097977449437167e+02 9.886810304918915993e-01
8.919347983699592533e+02 9.883133961618902896e-01
8.919597989949749035e+02 9.878088386734352744e-01
8.919847996199905538e+02 9.872671421486736154e-01
8.920098002450060903e+02 9.867868763344667116e-01
8.920348008700218543e+02 9.864499627060868692e-01
8.920598014950373909e+02 9.863099806572066530e-01
8.920848021200530411e+02 9.863855857392000992e-01
8.921098027450686914e+02 9.866595471462118461e-01
8.921348033700842279e+02 9.870831139554000488e-01
8.921598039950998782e+02 9.875847660934702343e-01
8.921848046201155285e+02 9.880819329577988919e-01
8.922098052451310650e+02 9.884939797830213370e-01
8.922348058701468290e+02 9.887546676323307748e-01
8.922598064951623655e+02 9.888223845737510453e-01
8.922848071201780158e+02 9.886867208220461167e-01
8.923098077451936661e+02 9.883704107872117728e-01
8.923348083702092026e+02 9.879262642226349644e-01
8.923598089952249666e+02 9.874294041330559102e-01
8.923848096202405031e+02 9.869658377362314772e-01
8.924098102452561534e+02 9.866190022085125078e-01
8.924348108702718037e+02 9.864563364898285558e-01
8.924598114952873402e+02 9.865180388787968546e-01
8.924848121203031042e+02 9.868099246113922751e-01
8.925098127453186407e+02 9.873017064187045166e-01
8.925348133703342910e+02 9.879311609360951207e-01
8.925598139953499413e+02 9.886136520368387082e-01
8.925848146203654778e+02 9.892555338514196217e-01
8.926098152453811281e+02 9.897692312439699824e-01
8.926348158703967783e+02 9.900874414042586391e-01
8.926598164954124286e+02 9.901739997852577746e-01
8.926848171204280789e+02 9.900295045006898276e-01
8.927098177454436154e+02 9.896907046255819518e-01
8.927348183704592657e+02 9.892237654503566180e-01
8.927598189954749159e+02 9.887126211883721094e-01
8.927848196204904525e+02 9.882445048328283299e-01
8.928098202455062165e+02 9.878952378033607484e-01
8.928348208705217530e+02 9.877168749037691375e-01
8.928598214955374033e+02 9.877298324754064662e-01
8.928848221205530535e+02 9.879207725286880404e-01
8.929098227455685901e+02 9.882464406917075284e-01
8.929348233705843541e+02 9.886425691895206480e-01
8.929598239955998906e+02 9.890360644903847254e-01
8.929848246206155409e+02 9.893581669275188784e-01
8.930098252456311911e+02 9.895561864827097098e-01
8.930348258706467277e+02 9.896017847968076042e-01
8.930598264956624917e+02 9.894945008307649559e-01
8.930848271206780282e+02 9.892601521327349934e-01
8.931098277456936785e+02 9.889446976882519946e-01
8.931348283707093287e+02 9.886049396617692109e-01
8.931598289957248653e+02 9.882979293161600065e-01
8.931848296207405156e+02 9.880710536111572129e-01
8.932098302457561658e+02 9.879545178249039550e-01
8.932348308707718161e+02 9.879573821867890793e-01
8.932598314957874663e+02 9.880675845622465259e-01
8.932848321208030029e+02 9.882556363236503216e-01
8.933098327458186532e+02 9.884810547486233556e-01
8.933348333708343034e+02 9.887001962623827023e-01
8.933598339958498400e+02 9.888740310107998477e-01
8.933848346208656039e+02 9.889745437041417286e-01
8.934098352458811405e+02 9.889888023049315802e-01
8.934348358708967908e+02 9.889202169002245801e-01
8.934598364959124410e+02 9.887870174639445953e-01
8.934848371209279776e+02 9.886184225549214943e-01
8.935098377459437415e+02 9.884492876003080353e-01
8.935348383709592781e+02 9.883141796594843154e-01
8.935598389959749284e+02 9.882418250982676344e-01
8.935848396209905786e+02 9.882507413829806353e-01
8.936098402460061152e+02 9.883466324515741697e-01
8.936348408710218791e+02 9.885218414642727991e-01
8.936598414960374157e+02 9.887568550042877824e-01
8.936848421210530660e+02 9.890235725152229929e-01
8.937098427460687162e+02 9.892898209090907891e-01
8.937348433710842528e+02 9.895244287250157811e-01
8.937598439960999031e+02 9.897020948391018758e-01
8.937848446211155533e+02 9.898073067027373106e-01
8.938098452461310899e+02 9.898366879411150121e-01
8.938348458711468538e+02 9.897993783641868548e-01
8.938598464961623904e+02 9.897153485921011962e-01
8.938848471211780407e+02 9.896118870473713525e-01
8.939098477461936909e+02 9.895188156772395383e-01
8.939348483712092275e+02 9.894632334916353411e-01
8.939598489962249914e+02 9.894647012042526724e-01
8.939848496212405280e+02 9.895317326155096405e-01
8.940098502462561783e+02 9.896602453488531070e-01
8.940348508712718285e+02 9.898342761052526528e-01
8.940598514962873651e+02 9.900288459182144951e-01
8.940848521213031290e+02 9.902144510589505622e-01
8.941098527463186656e+02 9.903623399822536477e-01
8.941348533713343159e+02 9.904495841226366171e-01
8.941598539963499661e+02 9.904629954764884170e-01
8.941848546213655027e+02 9.904011794008018565e-01
8.942098552463811529e+02 9.902743877828250607e-01
8.942348558713968032e+02 9.901022753899697548e-01
8.942598564964124535e+02 9.899100676341575644e-01
8.942848571214281037e+02 9.897239366302466035e-01
8.943098577464436403e+02 9.895664976417273273e-01
8.943348583714592905e+02 9.894532633092133489e-01
8.943598589964749408e+02 9.893906544303742168e-01
8.943848596214904774e+02 9.893758239195188375e-01
8.944098602465062413e+02 9.893981837998546691e-01
8.944348608715217779e+02 9.894422115035078624e-01
8.944598614965374281e+02 9.894909102741836771e-01
8.944848621215530784e+02 9.895292373008207631e-01
8.945098627465686150e+02 9.895468868676143837e-01
8.945348633715843789e+02 9.895399908568901504e-01
8.945598639965999155e+02 9.895115261756538549e-01
8.945848646216155657e+02 9.894704476178223240e-01
8.946098652466312160e+02 9.894297560552799409e-01
8.946348658716467526e+02 9.894038446325936764e-01
8.946598664966625165e+02 9.894055371334777860e-01
8.946848671216780531e+02 9.894432526923457871e-01
8.947098677466937033e+02 9.895187128417733957e-01
8.947348683717093536e+02 9.896255589913431905e-01
8.947598689967248902e+02 9.897491702148988324e-01
8.947848696217405404e+02 9.898678546085797336e-01
8.948098702467561907e+02 9.899554239774228659e-01
8.948348708717718409e+02 9.899849521003045716e-01
8.948598714967874912e+02 9.899332800894969919e-01
8.948848721218030278e+02 9.897856082292471047e-01
8.949098727468186780e+02 9.895393581922277138e-01
8.949348733718343283e+02 9.892064620422191812e-01
8.949598739968498649e+02 9.888133793855126141e-01
8.949848746218656288e+02 9.883984726112559072e-01
8.950098752468811654e+02 9.880068477920045389e-01
8.950348758718968156e+02 9.876833137780661742e-01
8.950598764969124659e+02 9.874646076495938729e-01
8.950848771219280025e+02 9.873723539901226864e-01
8.951098777469437664e+02 9.874082629804264988e-01
8.951348783719593030e+02 9.875527754757797982e-01
8.951598789969749532e+02 9.877677540667660905e-01
8.951848796219906035e+02 9.880029994620531664e-01
8.952098802470061401e+02 9.882055079332326963e-01
8.952348808720219040e+02 9.883296756973798391e-01
8.952598814970374406e+02 9.883462833189515795e-01
8.952848821220530908e+02 9.882481797893465369e-01
8.953098827470687411e+02 9.880511570446532943e-01
8.953348833720842777e+02 9.877894739332199192e-01
8.953598839970999279e+02 9.875066651015026453e-01
8.953848846221155782e+02 9.872434010869229892e-01
8.954098852471311147e+02 9.870249875475430867e-01
8.954348858721468787e+02 9.868513922427920582e-01
8.954598864971624153e+02 9.866923612683815570e-01
8.954848871221780655e+02 9.864892608029052212e-01
8.955098877471937158e+02 9.861639246290542227e-01
8.955348883722092523e+02 9.856332751761905930e-01
8.955598889972250163e+02 9.848271407486939300e-01
8.955848896222405529e+02 9.837058166612638876e-01
8.956098902472562031e+02 9.822737258637658231e-01
8.956348908722718534e+02 9.805860973253177626e-01
8.956598914972873899e+02 9.787468090214861416e-01
8.956848921223031539e+02 9.768972021985741216e-01
8.957098927473186905e+02 9.751974323307972536e-01
8.957348933723343407e+02 9.738034200489238401e-01
8.957598939973499910e+02 9.728433920310706196e-01
8.957848946223655275e+02 9.723981631791930313e-01
8.958098952473811778e+02 9.724886705197707260e-01
8.958348958723968281e+02 9.730729539217636281e-01
8.958598964974124783e+02 9.740530531115424440e-01
8.958848971224281286e+02 9.752904983585681808e-01
